,power_opt,time
2025-05-02 13:05:00,-2731.41,2025-05-02 13:05:00
2025-05-02 13:10:00,-2730.988,2025-05-02 13:10:00
2025-05-02 13:15:00,-2646.404,2025-05-02 13:15:00
2025-05-02 13:20:00,-2730.833,2025-05-02 13:20:00
2025-05-02 13:25:00,-2718.352,2025-05-02 13:25:00
2025-05-02 13:30:00,-2730.89,2025-05-02 13:30:00
2025-05-02 13:35:00,-2730.997,2025-05-02 13:35:00
2025-05-02 13:40:00,-2730.907,2025-05-02 13:40:00
2025-05-02 13:45:00,-2730.938,2025-05-02 13:45:00
2025-05-02 13:50:00,-2730.979,2025-05-02 13:50:00
2025-05-02 13:55:00,-2730.899,2025-05-02 13:55:00
2025-05-02 14:00:00,-2714.35,2025-05-02 14:00:00
2025-05-02 14:05:00,-2730.996,2025-05-02 14:05:00
2025-05-02 14:10:00,-2730.963,2025-05-02 14:10:00
2025-05-02 14:15:00,-2731.003,2025-05-02 14:15:00
2025-05-02 14:20:00,-2730.912,2025-05-02 14:20:00
2025-05-02 14:25:00,-2730.981,2025-05-02 14:25:00
2025-05-02 14:30:00,-2730.982,2025-05-02 14:30:00
2025-05-02 14:35:00,-2731.0,2025-05-02 14:35:00
2025-05-02 14:40:00,-2698.394,2025-05-02 14:40:00
2025-05-02 14:45:00,-2730.894,2025-05-02 14:45:00
2025-05-02 14:50:00,-2731.307,2025-05-02 14:50:00
2025-05-02 14:55:00,-2670.378,2025-05-02 14:55:00
2025-05-02 15:00:00,-2642.365,2025-05-02 15:00:00
2025-05-02 15:05:00,-2731.013,2025-05-02 15:05:00
2025-05-02 15:10:00,-2731.484,2025-05-02 15:10:00
2025-05-02 15:15:00,-2662.411,2025-05-02 15:15:00
2025-05-02 15:20:00,-2730.958,2025-05-02 15:20:00
2025-05-02 15:25:00,-2730.954,2025-05-02 15:25:00
2025-05-02 15:30:00,-2730.85,2025-05-02 15:30:00
2025-05-02 15:35:00,-2728.684,2025-05-02 15:35:00
2025-05-02 15:40:00,-2730.94,2025-05-02 15:40:00
2025-05-02 15:45:00,-2630.397,2025-05-02 15:45:00
2025-05-02 15:50:00,-2694.407,2025-05-02 15:50:00
2025-05-02 15:55:00,-2674.387,2025-05-02 15:55:00
2025-05-02 16:00:00,-2731.002,2025-05-02 16:00:00
2025-05-02 16:05:00,-2694.367,2025-05-02 16:05:00
2025-05-02 16:10:00,-2698.394,2025-05-02 16:10:00
2025-05-02 16:15:00,-2730.865,2025-05-02 16:15:00
2025-05-02 16:20:00,-2730.919,2025-05-02 16:20:00
2025-05-02 16:25:00,-2730.954,2025-05-02 16:25:00
2025-05-02 16:30:00,-2650.384,2025-05-02 16:30:00
2025-05-02 16:35:00,-2731.275,2025-05-02 16:35:00
2025-05-02 16:40:00,-2710.371,2025-05-02 16:40:00
2025-05-02 16:45:00,-2730.916,2025-05-02 16:45:00
2025-05-02 16:50:00,-2730.94,2025-05-02 16:50:00
2025-05-02 16:55:00,-2730.904,2025-05-02 16:55:00
2025-05-02 17:00:00,-2730.878,2025-05-02 17:00:00
2025-05-02 17:05:00,-2730.846,2025-05-02 17:05:00
2025-05-02 17:10:00,-2731.02,2025-05-02 17:10:00
2025-05-02 17:15:00,-2702.381,2025-05-02 17:15:00
2025-05-02 17:20:00,-2731.014,2025-05-02 17:20:00
2025-05-02 17:25:00,-2702.351,2025-05-02 17:25:00
2025-05-02 17:30:00,-2526.395,2025-05-02 17:30:00
2025-05-02 17:35:00,-2710.381,2025-05-02 17:35:00
2025-05-02 17:40:00,-2614.369,2025-05-02 17:40:00
2025-05-02 17:45:00,-2590.421,2025-05-02 17:45:00
2025-05-02 17:50:00,-2731.272,2025-05-02 17:50:00
2025-05-02 17:55:00,-2730.859,2025-05-02 17:55:00
2025-05-02 18:00:00,9000.0,2025-05-02 18:00:00
2025-05-02 18:05:00,9000.0,2025-05-02 18:05:00
2025-05-02 18:10:00,9000.0,2025-05-02 18:10:00
2025-05-02 18:15:00,9000.0,2025-05-02 18:15:00
2025-05-02 18:20:00,9000.0,2025-05-02 18:20:00
2025-05-02 18:25:00,9000.0,2025-05-02 18:25:00
2025-05-02 18:30:00,9000.0,2025-05-02 18:30:00
2025-05-02 18:35:00,9000.0,2025-05-02 18:35:00
2025-05-02 18:40:00,9000.0,2025-05-02 18:40:00
2025-05-02 18:45:00,9000.0,2025-05-02 18:45:00
2025-05-02 18:50:00,9000.0,2025-05-02 18:50:00
2025-05-02 18:55:00,9000.0,2025-05-02 18:55:00
2025-05-02 19:00:00,9000.0,2025-05-02 19:00:00
2025-05-02 19:05:00,9000.0,2025-05-02 19:05:00
2025-05-02 19:10:00,9000.0,2025-05-02 19:10:00
2025-05-02 19:15:00,9000.0,2025-05-02 19:15:00
2025-05-02 19:20:00,9000.0,2025-05-02 19:20:00
2025-05-02 19:25:00,9000.0,2025-05-02 19:25:00
2025-05-02 19:30:00,8999.999,2025-05-02 19:30:00
2025-05-02 19:35:00,8999.999,2025-05-02 19:35:00
2025-05-02 19:40:00,8999.999,2025-05-02 19:40:00
2025-05-02 19:45:00,8999.998,2025-05-02 19:45:00
2025-05-02 19:50:00,1043.997,2025-05-02 19:50:00
2025-05-02 19:55:00,0.0,2025-05-02 19:55:00
2025-05-02 20:00:00,0.0,2025-05-02 20:00:00
2025-05-02 20:05:00,0.0,2025-05-02 20:05:00
2025-05-02 20:10:00,0.0,2025-05-02 20:10:00
2025-05-02 20:15:00,0.0,2025-05-02 20:15:00
2025-05-02 20:20:00,0.0,2025-05-02 20:20:00
2025-05-02 20:25:00,0.0,2025-05-02 20:25:00
2025-05-02 20:30:00,0.0,2025-05-02 20:30:00
2025-05-02 20:35:00,0.0,2025-05-02 20:35:00
2025-05-02 20:40:00,0.0,2025-05-02 20:40:00
2025-05-02 20:45:00,0.0,2025-05-02 20:45:00
2025-05-02 20:50:00,0.0,2025-05-02 20:50:00
2025-05-02 20:55:00,0.0,2025-05-02 20:55:00
2025-05-02 21:00:00,0.0,2025-05-02 21:00:00
2025-05-02 21:05:00,0.0,2025-05-02 21:05:00
2025-05-02 21:10:00,0.0,2025-05-02 21:10:00
2025-05-02 21:15:00,0.0,2025-05-02 21:15:00
2025-05-02 21:20:00,0.0,2025-05-02 21:20:00
2025-05-02 21:25:00,0.0,2025-05-02 21:25:00
2025-05-02 21:30:00,0.0,2025-05-02 21:30:00
2025-05-02 21:35:00,0.0,2025-05-02 21:35:00
2025-05-02 21:40:00,0.0,2025-05-02 21:40:00
2025-05-02 21:45:00,0.0,2025-05-02 21:45:00
2025-05-02 21:50:00,0.0,2025-05-02 21:50:00
2025-05-02 21:55:00,0.0,2025-05-02 21:55:00
2025-05-02 22:00:00,-2372.87,2025-05-02 22:00:00
2025-05-02 22:05:00,-2372.881,2025-05-02 22:05:00
2025-05-02 22:10:00,-2372.87,2025-05-02 22:10:00
2025-05-02 22:15:00,-2372.876,2025-05-02 22:15:00
2025-05-02 22:20:00,-2372.875,2025-05-02 22:20:00
2025-05-02 22:25:00,-2372.863,2025-05-02 22:25:00
2025-05-02 22:30:00,-2372.848,2025-05-02 22:30:00
2025-05-02 22:35:00,-2372.859,2025-05-02 22:35:00
2025-05-02 22:40:00,-2372.856,2025-05-02 22:40:00
2025-05-02 22:45:00,-2372.843,2025-05-02 22:45:00
2025-05-02 22:50:00,-2372.845,2025-05-02 22:50:00
2025-05-02 22:55:00,-2372.835,2025-05-02 22:55:00
2025-05-02 23:00:00,-2372.83,2025-05-02 23:00:00
2025-05-02 23:05:00,-2372.823,2025-05-02 23:05:00
2025-05-02 23:10:00,-2372.801,2025-05-02 23:10:00
2025-05-02 23:15:00,-2372.797,2025-05-02 23:15:00
2025-05-02 23:20:00,-2372.796,2025-05-02 23:20:00
2025-05-02 23:25:00,-2372.762,2025-05-02 23:25:00
2025-05-02 23:30:00,-2372.778,2025-05-02 23:30:00
2025-05-02 23:35:00,-2372.757,2025-05-02 23:35:00
2025-05-02 23:40:00,-2372.738,2025-05-02 23:40:00
2025-05-02 23:45:00,-2372.742,2025-05-02 23:45:00
2025-05-02 23:50:00,-2372.732,2025-05-02 23:50:00
2025-05-02 23:55:00,-2372.717,2025-05-02 23:55:00
2025-05-03 00:00:00,-2372.7,2025-05-03 00:00:00
2025-05-03 00:05:00,-2372.691,2025-05-03 00:05:00
2025-05-03 00:10:00,-2372.667,2025-05-03 00:10:00
2025-05-03 00:15:00,-2372.671,2025-05-03 00:15:00
2025-05-03 00:20:00,-2372.658,2025-05-03 00:20:00
2025-05-03 00:25:00,-2372.644,2025-05-03 00:25:00
2025-05-03 00:30:00,-2372.609,2025-05-03 00:30:00
2025-05-03 00:35:00,-2372.612,2025-05-03 00:35:00
2025-05-03 00:40:00,-2372.579,2025-05-03 00:40:00
2025-05-03 00:45:00,-2372.554,2025-05-03 00:45:00
2025-05-03 00:50:00,-2372.567,2025-05-03 00:50:00
2025-05-03 00:55:00,-2372.523,2025-05-03 00:55:00
2025-05-03 01:00:00,-2372.497,2025-05-03 01:00:00
2025-05-03 01:05:00,-2372.486,2025-05-03 01:05:00
2025-05-03 01:10:00,-2372.644,2025-05-03 01:10:00
2025-05-03 01:15:00,-2372.453,2025-05-03 01:15:00
2025-05-03 01:20:00,-2372.471,2025-05-03 01:20:00
2025-05-03 01:25:00,-2372.418,2025-05-03 01:25:00
2025-05-03 01:30:00,-2372.439,2025-05-03 01:30:00
2025-05-03 01:35:00,-2372.412,2025-05-03 01:35:00
2025-05-03 01:40:00,-2372.57,2025-05-03 01:40:00
2025-05-03 01:45:00,-2372.37,2025-05-03 01:45:00
2025-05-03 01:50:00,-2372.365,2025-05-03 01:50:00
2025-05-03 01:55:00,-2372.466,2025-05-03 01:55:00
2025-05-03 02:00:00,-2372.322,2025-05-03 02:00:00
2025-05-03 02:05:00,-2372.26,2025-05-03 02:05:00
2025-05-03 02:10:00,-2372.263,2025-05-03 02:10:00
2025-05-03 02:15:00,-2372.216,2025-05-03 02:15:00
2025-05-03 02:20:00,-2372.232,2025-05-03 02:20:00
2025-05-03 02:25:00,-2372.366,2025-05-03 02:25:00
2025-05-03 02:30:00,-2372.179,2025-05-03 02:30:00
2025-05-03 02:35:00,-2372.131,2025-05-03 02:35:00
2025-05-03 02:40:00,-2372.103,2025-05-03 02:40:00
2025-05-03 02:45:00,-2372.086,2025-05-03 02:45:00
2025-05-03 02:50:00,-2372.062,2025-05-03 02:50:00
2025-05-03 02:55:00,-2372.038,2025-05-03 02:55:00
2025-05-03 03:00:00,-2372.016,2025-05-03 03:00:00
2025-05-03 03:05:00,-2371.994,2025-05-03 03:05:00
2025-05-03 03:10:00,-2371.985,2025-05-03 03:10:00
2025-05-03 03:15:00,-2371.995,2025-05-03 03:15:00
2025-05-03 03:20:00,-2371.965,2025-05-03 03:20:00
2025-05-03 03:25:00,-2371.917,2025-05-03 03:25:00
2025-05-03 03:30:00,-2371.937,2025-05-03 03:30:00
2025-05-03 03:35:00,-2371.889,2025-05-03 03:35:00
2025-05-03 03:40:00,-2371.86,2025-05-03 03:40:00
2025-05-03 03:45:00,-2371.882,2025-05-03 03:45:00
2025-05-03 03:50:00,-2371.85,2025-05-03 03:50:00
2025-05-03 03:55:00,-2371.851,2025-05-03 03:55:00
2025-05-03 04:00:00,-2371.795,2025-05-03 04:00:00
2025-05-03 04:05:00,-2371.783,2025-05-03 04:05:00
2025-05-03 04:10:00,-2371.809,2025-05-03 04:10:00
2025-05-03 04:15:00,-2371.753,2025-05-03 04:15:00
2025-05-03 04:20:00,-2371.741,2025-05-03 04:20:00
2025-05-03 04:25:00,-2371.77,2025-05-03 04:25:00
2025-05-03 04:30:00,-2371.719,2025-05-03 04:30:00
2025-05-03 04:35:00,-2371.72,2025-05-03 04:35:00
2025-05-03 04:40:00,-2371.723,2025-05-03 04:40:00
2025-05-03 04:45:00,-2371.685,2025-05-03 04:45:00
2025-05-03 04:50:00,-2371.686,2025-05-03 04:50:00
2025-05-03 04:55:00,-2371.701,2025-05-03 04:55:00
2025-05-03 05:00:00,-2371.705,2025-05-03 05:00:00
2025-05-03 05:05:00,-2371.68,2025-05-03 05:05:00
2025-05-03 05:10:00,-2371.689,2025-05-03 05:10:00
2025-05-03 05:15:00,-2371.691,2025-05-03 05:15:00
2025-05-03 05:20:00,-2371.683,2025-05-03 05:20:00
2025-05-03 05:25:00,-2371.682,2025-05-03 05:25:00
2025-05-03 05:30:00,-2371.664,2025-05-03 05:30:00
2025-05-03 05:35:00,-2371.684,2025-05-03 05:35:00
2025-05-03 05:40:00,-2371.686,2025-05-03 05:40:00
2025-05-03 05:45:00,-2371.686,2025-05-03 05:45:00
2025-05-03 05:50:00,-2371.692,2025-05-03 05:50:00
2025-05-03 05:55:00,-2371.642,2025-05-03 05:55:00
2025-05-03 06:00:00,0.0,2025-05-03 06:00:00
2025-05-03 06:05:00,0.0,2025-05-03 06:05:00
2025-05-03 06:10:00,0.0,2025-05-03 06:10:00
2025-05-03 06:15:00,0.0,2025-05-03 06:15:00
2025-05-03 06:20:00,0.0,2025-05-03 06:20:00
2025-05-03 06:25:00,0.0,2025-05-03 06:25:00
2025-05-03 06:30:00,0.0,2025-05-03 06:30:00
2025-05-03 06:35:00,0.0,2025-05-03 06:35:00
2025-05-03 06:40:00,0.0,2025-05-03 06:40:00
2025-05-03 06:45:00,0.0,2025-05-03 06:45:00
2025-05-03 06:50:00,0.0,2025-05-03 06:50:00
2025-05-03 06:55:00,0.0,2025-05-03 06:55:00
2025-05-03 07:00:00,0.0,2025-05-03 07:00:00
2025-05-03 07:05:00,0.0,2025-05-03 07:05:00
2025-05-03 07:10:00,0.0,2025-05-03 07:10:00
2025-05-03 07:15:00,0.0,2025-05-03 07:15:00
2025-05-03 07:20:00,0.0,2025-05-03 07:20:00
2025-05-03 07:25:00,0.0,2025-05-03 07:25:00
2025-05-03 07:30:00,0.0,2025-05-03 07:30:00
2025-05-03 07:35:00,0.0,2025-05-03 07:35:00
2025-05-03 07:40:00,0.0,2025-05-03 07:40:00
2025-05-03 07:45:00,0.0,2025-05-03 07:45:00
2025-05-03 07:50:00,0.0,2025-05-03 07:50:00
2025-05-03 07:55:00,0.0,2025-05-03 07:55:00
2025-05-03 08:00:00,9000.0,2025-05-03 08:00:00
2025-05-03 08:05:00,9000.0,2025-05-03 08:05:00
2025-05-03 08:10:00,9000.0,2025-05-03 08:10:00
2025-05-03 08:15:00,9000.0,2025-05-03 08:15:00
2025-05-03 08:20:00,9000.0,2025-05-03 08:20:00
2025-05-03 08:25:00,9000.0,2025-05-03 08:25:00
2025-05-03 08:30:00,9000.0,2025-05-03 08:30:00
2025-05-03 08:35:00,9000.0,2025-05-03 08:35:00
2025-05-03 08:40:00,9000.0,2025-05-03 08:40:00
2025-05-03 08:45:00,9000.0,2025-05-03 08:45:00
2025-05-03 08:50:00,9000.0,2025-05-03 08:50:00
2025-05-03 08:55:00,9000.0,2025-05-03 08:55:00
2025-05-03 09:00:00,9000.0,2025-05-03 09:00:00
2025-05-03 09:05:00,9000.0,2025-05-03 09:05:00
2025-05-03 09:10:00,9000.0,2025-05-03 09:10:00
2025-05-03 09:15:00,9000.0,2025-05-03 09:15:00
2025-05-03 09:20:00,9000.0,2025-05-03 09:20:00
2025-05-03 09:25:00,9000.0,2025-05-03 09:25:00
2025-05-03 09:30:00,9000.0,2025-05-03 09:30:00
2025-05-03 09:35:00,9000.0,2025-05-03 09:35:00
2025-05-03 09:40:00,9000.0,2025-05-03 09:40:00
2025-05-03 09:45:00,8999.999,2025-05-03 09:45:00
2025-05-03 09:50:00,1043.999,2025-05-03 09:50:00
2025-05-03 09:55:00,0.0,2025-05-03 09:55:00
2025-05-03 10:00:00,0.0,2025-05-03 10:00:00
2025-05-03 10:05:00,0.0,2025-05-03 10:05:00
2025-05-03 10:10:00,0.0,2025-05-03 10:10:00
2025-05-03 10:15:00,0.0,2025-05-03 10:15:00
2025-05-03 10:20:00,0.0,2025-05-03 10:20:00
2025-05-03 10:25:00,0.0,2025-05-03 10:25:00
2025-05-03 10:30:00,0.0,2025-05-03 10:30:00
2025-05-03 10:35:00,0.0,2025-05-03 10:35:00
2025-05-03 10:40:00,0.0,2025-05-03 10:40:00
2025-05-03 10:45:00,0.0,2025-05-03 10:45:00
2025-05-03 10:50:00,0.0,2025-05-03 10:50:00
2025-05-03 10:55:00,0.0,2025-05-03 10:55:00
2025-05-03 11:00:00,-2712.466,2025-05-03 11:00:00
2025-05-03 11:05:00,-2712.261,2025-05-03 11:05:00
2025-05-03 11:10:00,-2649.475,2025-05-03 11:10:00
2025-05-03 11:15:00,-2673.459,2025-05-03 11:15:00
2025-05-03 11:20:00,-2712.313,2025-05-03 11:20:00
2025-05-03 11:25:00,-2712.296,2025-05-03 11:25:00
2025-05-03 11:30:00,-2712.43,2025-05-03 11:30:00
2025-05-03 11:35:00,-2712.389,2025-05-03 11:35:00
2025-05-03 11:40:00,-2712.439,2025-05-03 11:40:00
2025-05-03 11:45:00,-2712.311,2025-05-03 11:45:00
2025-05-03 11:50:00,-2712.289,2025-05-03 11:50:00
2025-05-03 11:55:00,-2712.303,2025-05-03 11:55:00
2025-05-03 12:00:00,-2712.513,2025-05-03 12:00:00
2025-05-03 12:05:00,-2712.376,2025-05-03 12:05:00
2025-05-03 12:10:00,-2712.438,2025-05-03 12:10:00
2025-05-03 12:15:00,-2712.394,2025-05-03 12:15:00
2025-05-03 12:20:00,-2712.399,2025-05-03 12:20:00
2025-05-03 12:25:00,-2712.341,2025-05-03 12:25:00
2025-05-03 12:30:00,-2712.372,2025-05-03 12:30:00
2025-05-03 12:35:00,-2712.431,2025-05-03 12:35:00
2025-05-03 12:40:00,-2712.418,2025-05-03 12:40:00
2025-05-03 12:45:00,-2712.601,2025-05-03 12:45:00
2025-05-03 12:50:00,-2673.409,2025-05-03 12:50:00
2025-05-03 12:55:00,-2712.451,2025-05-03 12:55:00
2025-05-03 13:00:00,-2712.427,2025-05-03 13:00:00
2025-05-03 13:05:00,-2712.49,2025-05-03 13:05:00
2025-05-03 13:10:00,-2712.459,2025-05-03 13:10:00
2025-05-03 13:15:00,-2712.485,2025-05-03 13:15:00
2025-05-03 13:20:00,-2712.492,2025-05-03 13:20:00
2025-05-03 13:25:00,-2712.509,2025-05-03 13:25:00
2025-05-03 13:30:00,-2712.611,2025-05-03 13:30:00
2025-05-03 13:35:00,-2712.573,2025-05-03 13:35:00
2025-05-03 13:40:00,-2712.598,2025-05-03 13:40:00
2025-05-03 13:45:00,-2712.594,2025-05-03 13:45:00
2025-05-03 13:50:00,-2712.604,2025-05-03 13:50:00
2025-05-03 13:55:00,-2712.652,2025-05-03 13:55:00
2025-05-03 14:00:00,-2712.677,2025-05-03 14:00:00
2025-05-03 14:05:00,-2712.724,2025-05-03 14:05:00
2025-05-03 14:10:00,-2712.695,2025-05-03 14:10:00
2025-05-03 14:15:00,-2712.719,2025-05-03 14:15:00
2025-05-03 14:20:00,-2712.742,2025-05-03 14:20:00
2025-05-03 14:25:00,-2712.822,2025-05-03 14:25:00
2025-05-03 14:30:00,-2712.791,2025-05-03 14:30:00
2025-05-03 14:35:00,-2712.819,2025-05-03 14:35:00
2025-05-03 14:40:00,-2712.884,2025-05-03 14:40:00
2025-05-03 14:45:00,-2712.96,2025-05-03 14:45:00
2025-05-03 14:50:00,-2712.932,2025-05-03 14:50:00
2025-05-03 14:55:00,-2712.963,2025-05-03 14:55:00
2025-05-03 15:00:00,-2712.972,2025-05-03 15:00:00
2025-05-03 15:05:00,-2712.997,2025-05-03 15:05:00
2025-05-03 15:10:00,-2712.975,2025-05-03 15:10:00
2025-05-03 15:15:00,-2712.997,2025-05-03 15:15:00
2025-05-03 15:20:00,-2713.141,2025-05-03 15:20:00
2025-05-03 15:25:00,-2713.05,2025-05-03 15:25:00
2025-05-03 15:30:00,-2713.079,2025-05-03 15:30:00
2025-05-03 15:35:00,-2713.136,2025-05-03 15:35:00
2025-05-03 15:40:00,-2713.113,2025-05-03 15:40:00
2025-05-03 15:45:00,-2713.179,2025-05-03 15:45:00
2025-05-03 15:50:00,-2713.199,2025-05-03 15:50:00
2025-05-03 15:55:00,-2713.2,2025-05-03 15:55:00
2025-05-03 16:00:00,-2713.236,2025-05-03 16:00:00
2025-05-03 16:05:00,-2713.218,2025-05-03 16:05:00
2025-05-03 16:10:00,-2713.259,2025-05-03 16:10:00
2025-05-03 16:15:00,-2713.261,2025-05-03 16:15:00
2025-05-03 16:20:00,-2713.303,2025-05-03 16:20:00
2025-05-03 16:25:00,-2713.325,2025-05-03 16:25:00
2025-05-03 16:30:00,-2713.334,2025-05-03 16:30:00
2025-05-03 16:35:00,-2713.354,2025-05-03 16:35:00
2025-05-03 16:40:00,-2713.37,2025-05-03 16:40:00
2025-05-03 16:45:00,-2713.369,2025-05-03 16:45:00
2025-05-03 16:50:00,-2713.356,2025-05-03 16:50:00
2025-05-03 16:55:00,-2713.412,2025-05-03 16:55:00
2025-05-03 17:00:00,-2713.401,2025-05-03 17:00:00
2025-05-03 17:05:00,-2713.417,2025-05-03 17:05:00
2025-05-03 17:10:00,-2713.43,2025-05-03 17:10:00
2025-05-03 17:15:00,-2713.449,2025-05-03 17:15:00
2025-05-03 17:20:00,-2713.467,2025-05-03 17:20:00
2025-05-03 17:25:00,-2713.48,2025-05-03 17:25:00
2025-05-03 17:30:00,-2713.488,2025-05-03 17:30:00
2025-05-03 17:35:00,-2713.478,2025-05-03 17:35:00
2025-05-03 17:40:00,-2713.493,2025-05-03 17:40:00
2025-05-03 17:45:00,-2713.492,2025-05-03 17:45:00
2025-05-03 17:50:00,-2713.45,2025-05-03 17:50:00
2025-05-03 17:55:00,-2713.455,2025-05-03 17:55:00
2025-05-03 18:00:00,9000.0,2025-05-03 18:00:00
2025-05-03 18:05:00,9000.0,2025-05-03 18:05:00
2025-05-03 18:10:00,9000.0,2025-05-03 18:10:00
2025-05-03 18:15:00,9000.0,2025-05-03 18:15:00
2025-05-03 18:20:00,9000.0,2025-05-03 18:20:00
2025-05-03 18:25:00,9000.0,2025-05-03 18:25:00
2025-05-03 18:30:00,9000.0,2025-05-03 18:30:00
2025-05-03 18:35:00,9000.0,2025-05-03 18:35:00
2025-05-03 18:40:00,9000.0,2025-05-03 18:40:00
2025-05-03 18:45:00,9000.0,2025-05-03 18:45:00
2025-05-03 18:50:00,9000.0,2025-05-03 18:50:00
2025-05-03 18:55:00,9000.0,2025-05-03 18:55:00
2025-05-03 19:00:00,9000.0,2025-05-03 19:00:00
2025-05-03 19:05:00,9000.0,2025-05-03 19:05:00
2025-05-03 19:10:00,9000.0,2025-05-03 19:10:00
2025-05-03 19:15:00,9000.0,2025-05-03 19:15:00
2025-05-03 19:20:00,9000.0,2025-05-03 19:20:00
2025-05-03 19:25:00,9000.0,2025-05-03 19:25:00
2025-05-03 19:30:00,9000.0,2025-05-03 19:30:00
2025-05-03 19:35:00,9000.0,2025-05-03 19:35:00
2025-05-03 19:40:00,9000.0,2025-05-03 19:40:00
2025-05-03 19:45:00,8999.999,2025-05-03 19:45:00
2025-05-03 19:50:00,1043.999,2025-05-03 19:50:00
2025-05-03 19:55:00,0.0,2025-05-03 19:55:00
2025-05-03 20:00:00,0.0,2025-05-03 20:00:00
2025-05-03 20:05:00,0.0,2025-05-03 20:05:00
2025-05-03 20:10:00,0.0,2025-05-03 20:10:00
2025-05-03 20:15:00,0.0,2025-05-03 20:15:00
2025-05-03 20:20:00,0.0,2025-05-03 20:20:00
2025-05-03 20:25:00,0.0,2025-05-03 20:25:00
2025-05-03 20:30:00,0.0,2025-05-03 20:30:00
2025-05-03 20:35:00,0.0,2025-05-03 20:35:00
2025-05-03 20:40:00,0.0,2025-05-03 20:40:00
2025-05-03 20:45:00,0.0,2025-05-03 20:45:00
2025-05-03 20:50:00,0.0,2025-05-03 20:50:00
2025-05-03 20:55:00,0.0,2025-05-03 20:55:00
2025-05-03 21:00:00,0.0,2025-05-03 21:00:00
2025-05-03 21:05:00,0.0,2025-05-03 21:05:00
2025-05-03 21:10:00,0.0,2025-05-03 21:10:00
2025-05-03 21:15:00,0.0,2025-05-03 21:15:00
2025-05-03 21:20:00,0.0,2025-05-03 21:20:00
2025-05-03 21:25:00,0.0,2025-05-03 21:25:00
2025-05-03 21:30:00,0.0,2025-05-03 21:30:00
2025-05-03 21:35:00,0.0,2025-05-03 21:35:00
2025-05-03 21:40:00,0.0,2025-05-03 21:40:00
2025-05-03 21:45:00,0.0,2025-05-03 21:45:00
2025-05-03 21:50:00,0.0,2025-05-03 21:50:00
2025-05-03 21:55:00,0.0,2025-05-03 21:55:00
2025-05-03 22:00:00,-2372.327,2025-05-03 22:00:00
2025-05-03 22:05:00,-2372.328,2025-05-03 22:05:00
2025-05-03 22:10:00,-2372.327,2025-05-03 22:10:00
2025-05-03 22:15:00,-2372.33,2025-05-03 22:15:00
2025-05-03 22:20:00,-2372.326,2025-05-03 22:20:00
2025-05-03 22:25:00,-2372.326,2025-05-03 22:25:00
2025-05-03 22:30:00,-2372.326,2025-05-03 22:30:00
2025-05-03 22:35:00,-2372.328,2025-05-03 22:35:00
2025-05-03 22:40:00,-2372.327,2025-05-03 22:40:00
2025-05-03 22:45:00,-2372.329,2025-05-03 22:45:00
2025-05-03 22:50:00,-2372.326,2025-05-03 22:50:00
2025-05-03 22:55:00,-2372.326,2025-05-03 22:55:00
2025-05-03 23:00:00,-2372.325,2025-05-03 23:00:00
2025-05-03 23:05:00,-2372.323,2025-05-03 23:05:00
2025-05-03 23:10:00,-2372.32,2025-05-03 23:10:00
2025-05-03 23:15:00,-2372.324,2025-05-03 23:15:00
2025-05-03 23:20:00,-2372.321,2025-05-03 23:20:00
2025-05-03 23:25:00,-2372.317,2025-05-03 23:25:00
2025-05-03 23:30:00,-2372.316,2025-05-03 23:30:00
2025-05-03 23:35:00,-2372.319,2025-05-03 23:35:00
2025-05-03 23:40:00,-2372.317,2025-05-03 23:40:00
2025-05-03 23:45:00,-2372.315,2025-05-03 23:45:00
2025-05-03 23:50:00,-2372.314,2025-05-03 23:50:00
2025-05-03 23:55:00,-2372.314,2025-05-03 23:55:00
2025-05-04 00:00:00,-2372.313,2025-05-04 00:00:00
2025-05-04 00:05:00,-2372.313,2025-05-04 00:05:00
2025-05-04 00:10:00,-2372.306,2025-05-04 00:10:00
2025-05-04 00:15:00,-2372.305,2025-05-04 00:15:00
2025-05-04 00:20:00,-2372.306,2025-05-04 00:20:00
2025-05-04 00:25:00,-2372.304,2025-05-04 00:25:00
2025-05-04 00:30:00,-2372.305,2025-05-04 00:30:00
2025-05-04 00:35:00,-2372.301,2025-05-04 00:35:00
2025-05-04 00:40:00,-2372.299,2025-05-04 00:40:00
2025-05-04 00:45:00,-2372.298,2025-05-04 00:45:00
2025-05-04 00:50:00,-2372.296,2025-05-04 00:50:00
2025-05-04 00:55:00,-2372.294,2025-05-04 00:55:00
2025-05-04 01:00:00,-2372.293,2025-05-04 01:00:00
2025-05-04 01:05:00,-2372.293,2025-05-04 01:05:00
2025-05-04 01:10:00,-2372.29,2025-05-04 01:10:00
2025-05-04 01:15:00,-2372.292,2025-05-04 01:15:00
2025-05-04 01:20:00,-2372.287,2025-05-04 01:20:00
2025-05-04 01:25:00,-2372.286,2025-05-04 01:25:00
2025-05-04 01:30:00,-2372.286,2025-05-04 01:30:00
2025-05-04 01:35:00,-2372.283,2025-05-04 01:35:00
2025-05-04 01:40:00,-2372.282,2025-05-04 01:40:00
2025-05-04 01:45:00,-2372.28,2025-05-04 01:45:00
2025-05-04 01:50:00,-2372.276,2025-05-04 01:50:00
2025-05-04 01:55:00,-2372.276,2025-05-04 01:55:00
2025-05-04 02:00:00,-2372.273,2025-05-04 02:00:00
